Epoch,Loss,BCE,KLD
1234,0.13863865066977107,0.06953118924788612,0.0691074623781092
1235,0.1402404231821152,0.07097775094649371,0.06926267159813866
1236,0.1396237873138591,0.07062520094733825,0.06899858668526226
1237,0.13245462351304324,0.0636172068310294,0.06883741700075527
1238,0.12829366342269163,0.059469868155086744,0.06882379654257055
1239,0.13723323689425054,0.06866865489572127,0.06856458072356361
1240,0.13996598172315303,0.07161338826551794,0.06835259345763507
1241,0.13507351008328525,0.06676770404060894,0.06830580731764196
1242,0.14128256354102475,0.07314805296015613,0.06813450803093732
1243,0.1303260785373137,0.062360575173627884,0.06796550240746156
1244,0.13180734384506143,0.06393396471910935,0.06787337976343491
1245,0.15483439287399864,0.08685616280305831,0.06797822656478474
1246,0.1439216519422072,0.07573336585957736,0.06818828480766419
1247,0.15113711229620133,0.08313817008931369,0.06799894475681896
1248,0.13157944500765062,0.06344510495343948,0.06813434228540104
1249,0.1342848418230679,0.0664342453773009,0.06785059612702558
1250,0.1327357508919456,0.06504184868246476,0.06769390412192931
1251,0.1565298983120026,0.08859731073685509,0.06793258916885457
1252,0.1341334562250637,0.06636984239925038,0.06776361414455476
1253,0.12733287352291658,0.059589764969871645,0.06774310759682069
1254,0.1394553159009964,0.07194140665033921,0.06751390829443295
1255,0.13302235807327026,0.06572464761887005,0.06729771109188304
1256,0.14719635662548045,0.08004696802659468,0.0671493892363686
1257,0.13869288770910254,0.07152269900163864,0.0671701890262053
1258,0.1386735273555001,0.07154824931353809,0.06712527963566907
1259,0.13787432660393537,0.0708509967288869,0.06702332828134139
1260,0.14116241842667687,0.07400348288490173,0.06715893617925797
1261,0.13158741609297972,0.06490658757520869,0.06668083043021952
1262,0.13187551753406218,0.06554639658188438,0.06632912095217781
1263,0.14091856339398554,0.07438956193107972,0.06652900050668155
1264,0.1418468148950587,0.07528507135768625,0.06656174098744112
1265,0.14757281191208782,0.0813868189240522,0.06618599075684573
1266,0.14817827525623342,0.08167521998206562,0.06650305431794355
1267,0.14445926033876796,0.07829389884510142,0.06616536436233929
1268,0.1399480965048234,0.07394540692395705,0.06600269085583202
1269,0.13630830030390287,0.07041757247027229,0.0658907265586649
1270,0.13128431085596748,0.0656965451444534,0.065587764117807
1271,0.12263859019559972,0.0572328650377651,0.0654057245203518
1272,0.13281228070590587,0.06752910971004057,0.06528317163334811
1273,0.14035198395264978,0.07535226459809166,0.06499971807959246
1274,0.13610730069206362,0.07103778589218059,0.06506951607484869
1275,0.13584300413488704,0.07096527349502645,0.06487773000237776
1276,0.1231342891958308,0.05828182423178525,0.06485246400782131
1277,0.1306091464139561,0.06615499952897669,0.06445414624749658
1278,0.12562824315565793,0.06118154589505119,0.06444669789808957
1279,0.12817955272082976,0.06395185439981879,0.06422769959597664
1280,0.13279302489948783,0.06851636949069997,0.0642766563650121
1281,0.13623022140666124,0.07154543355186993,0.0646847875360499
1282,0.13360912914582115,0.06885680683793868,0.0647523211922875
1283,0.132035076936936,0.06752214999122416,0.06451292853941892
1284,0.12325547085726325,0.05885031118112452,0.06440515887928519
1285,0.13295936966962354,0.06881750363079622,0.06414186699505159
1286,0.12644368824474314,0.06242254105481235,0.06402114495874088
1287,0.13496269006780123,0.07097264821516638,0.0639900447213076
1288,0.13917360076292312,0.07519444600146084,0.06397915396460875
1289,0.1287504389961773,0.0647123239257119,0.06403811411424117
1290,0.13083742774106602,0.06669383954236852,0.06414358756121467
1291,0.1309089992135604,0.06704915781072117,0.06385984395277054
1292,0.126105800669461,0.06246229735287753,0.06364350267910066
1293,0.11721482633906889,0.05338476622168393,0.06383005947990214
1294,0.13680422242312507,0.07333091491046437,0.06347330368776373
1295,0.12793237767755028,0.06454512588480577,0.06338725370519302
1296,0.12739341909235175,0.06422050321165891,0.06317291540258071
1297,0.12735816629175195,0.06425786894910476,0.06310029654579366
1298,0.1285439073083235,0.06555500260011397,0.06298890470820952
1299,0.12515585180272393,0.062325694981743306,0.06283015682098063
1300,0.12585360608636376,0.063258548152638,0.06259505634001869
1301,0.1276832111379042,0.065212654876199,0.06247055658044662
1302,0.13612327983672606,0.07351544260341215,0.06260783468338257
1303,0.1426562561708338,0.07989829778671265,0.0627579593403454
1304,0.13376111652761857,0.07109811758612566,0.06266300053519999
1305,0.11894097047693589,0.05606803696423291,0.06287293255647873
1306,0.12926715070551092,0.06618013133339704,0.06308701841588964
1307,0.13981740869940285,0.07660687479743346,0.06321053390196937
1308,0.12704003048453102,0.06380456590397472,0.06323546394307346
1309,0.13510008929247525,0.07179814879907007,0.06330194001529306
1310,0.12467370313756607,0.061190812664235976,0.06348288760465734
1311,0.12298365582756818,0.05959211903459886,0.06339153503989153
1312,0.13473076488882463,0.07146233383984489,0.06326842881778982
1313,0.13555449215486087,0.07243994149294766,0.06311455193687887
1314,0.1242447830138997,0.06109895473495524,0.06314582493215959
1315,0.12943350822530328,0.06625958830915032,0.06317391816307516
1316,0.12341396821373925,0.06078188718958972,0.0626320807054081
1317,0.12905466237807656,0.0664835516462989,0.06257110865995846
1318,0.12180432916325044,0.0593225841216225,0.062481747591559264
1319,0.13629590636268657,0.07401662427473833,0.062279281769206815
1320,0.12871501790010992,0.06667926078811687,0.06203575567765669
1321,0.13033909848667083,0.06812925134750611,0.06220984522671623
1322,0.12571683924465893,0.06370286794907269,0.06201397161432766
1323,0.12390946449442981,0.06192217344906241,0.06198729040788457
1324,0.12000261908546489,0.058051145172374134,0.06195147534742712
1325,0.12628933962653666,0.06445063658576598,0.06183870527196058
1326,0.11915186637225636,0.057503985370544186,0.06164788243604854
1327,0.11782144225217442,0.056568972567186,0.061252471597436915
1328,0.11738715707299544,0.05634333727194026,0.06104381964168447
1329,0.11996118652629342,0.059332221268332576,0.06062896175180527
1330,0.13228824941869727,0.07208988692033737,0.06019836441080838
1331,0.12100729075345126,0.060856172745240564,0.06015111864569353
1332,0.12573981667584913,0.0652306240828917,0.060509194664776646
1333,0.12353527354684106,0.06277479526193384,0.06076047764742438
1334,0.12809313937304492,0.06739407299674131,0.0606990682887521
1335,0.13551130779286757,0.07483713448366379,0.06067417012178961
1336,0.12421117874390301,0.06306263469757244,0.061148545321296245
1337,0.12480217505266322,0.06336826771338355,0.061433905586201876
1338,0.1346738096226983,0.07285428828096645,0.06181952150110255
1339,0.13676917361703148,0.07476439068024171,0.06200478612420393
1340,0.12616715711705825,0.06391690504104695,0.062250252713494124
1341,0.1351903326371137,0.07295321063561873,0.062237123117089906
1342,0.1294827805483405,0.06697581604840283,0.062506963224972
1343,0.12073759854158615,0.05823335896201312,0.06250424244824578
1344,0.1220452479500184,0.05972088259809157,0.06232436519255612
1345,0.12473049648305312,0.06272761483880926,0.06200288260046811
1346,0.12646901671261712,0.06450492940484522,0.06196408794525473
1347,0.12742027114419377,0.06566835629111305,0.061751915809304954
1348,0.13607727270075345,0.07444044740442286,0.061636825933813415
1349,0.11914648219225879,0.05723914089687368,0.06190734049853157
1350,0.12127139734074394,0.05935368706835782,0.06191771234420532
1351,0.12784881897788633,0.06630018720014848,0.06154863082151362
1352,0.12979699966104272,0.06852662531449832,0.061270374665285815
1353,0.12734510936839058,0.06623746574243759,0.06110764251035802
1354,0.1210877882605568,0.05987045232624931,0.061217334818712534
1355,0.1255915407190986,0.06470073815335564,0.06089080208763082
1356,0.12089483750695214,0.05998902620478747,0.060905811620906074
1357,0.11413348932317234,0.05332864334876525,0.06080484454007072
1358,0.11533885843613569,0.05483907779907798,0.06049977968083346
1359,0.13447560856049073,0.0742885173960803,0.060187091164410435
1360,0.12644181149528627,0.06645153199925143,0.059990277902327756
1361,0.1257221290771974,0.06579815831413881,0.05992397076305859
1362,0.11507808205915644,0.055283618005201776,0.05979446485080821
1363,0.12268515449156736,0.06304910810873471,0.059636047817169024
1364,0.11602909169732568,0.05682428507881369,0.05920480343109784
1365,0.130029066361208,0.0708626899171003,0.05916637469102992
1366,0.11698217315469833,0.05821360081912362,0.058768571379350466
1367,0.11797527323432147,0.05915324573210854,0.0588220268647301
1368,0.11933781501443629,0.060802103682635306,0.058535711650542395
1369,0.11257066828681823,0.05434676144212325,0.058223906685324275
1370,0.1139461420436594,0.05583373779919058,0.05811240456321023
1371,0.10733832395013003,0.04927883556182372,0.058059490938237646
1372,0.13143569645397166,0.0734476673411813,0.05798802720034186
1373,0.11151621685946052,0.053436060799634394,0.05808015430674834
1374,0.1170994750956163,0.0588196450694997,0.05827982667933174
1375,0.11444074839831674,0.05608713865917634,0.05835360766732119
1376,0.12720124734276755,0.06886408370446394,0.058337164435157164
1377,0.12427253646646591,0.06562048053358965,0.05865205736721263
1378,0.11482202815499536,0.05619397153828871,0.058628054226146024
1379,0.1226880741629371,0.0640299957703779,0.05865808030500769
1380,0.12849110460536364,0.0696826988363011,0.05880840704402822
1381,0.12560676508408816,0.06692432958812,0.058682436611563124
1382,0.12099121726132969,0.06223099611022256,0.058760220354253594
1383,0.1288848369516791,0.06990232888390036,0.05898250998022722
1384,0.11942991853397798,0.06026028885560877,0.05916962904088637
1385,0.11753471139918037,0.05857582430151057,0.05895888677892838
1386,0.12099484581360842,0.06213465556103916,0.058860188499491484
1387,0.12994714089255918,0.07159553747126125,0.058351602783815106
1388,0.11580517457768241,0.057260534820709634,0.0585446402350849
1389,0.11708581766342735,0.058432077660280114,0.05865374223433714
1390,0.11313959239000942,0.05457813790775238,0.058561454482257046
1391,0.11736398712199002,0.05907069441468958,0.05829329095422266
1392,0.12230366181562291,0.06431805625318844,0.05798560859047793
1393,0.12438174875024806,0.06681915798926735,0.0575625909203514
1394,0.12054186836283474,0.06314514904098714,0.05739671916247689
1395,0.11325434567456577,0.055853590448909904,0.057400754428802325
1396,0.11289336337125237,0.05566025003392429,0.057233113018586676
1397,0.1147229480233422,0.057597434935085276,0.05712551229140338
1398,0.12638563523318042,0.06949740329528237,0.05688822906922529
1399,0.11043892697216992,0.053619490587775084,0.056819437021877674
1400,0.11863438075876491,0.06172370846896248,0.05691067101483677
1401,0.10841435034644795,0.05184985641489692,0.05656449488777528
1402,0.11739087869776761,0.06088569760322571,0.05650517774775704
1403,0.10989447455992674,0.05340569063941425,0.05648878551421956
1404,0.11551950704605184,0.058902317349286006,0.05661718921865371
1405,0.11317960846232858,0.05656535325840833,0.056614255522661666
1406,0.12204516252731895,0.06528961164428589,0.05675555231736943
1407,0.11739160032833323,0.06038860665923134,0.057002992553506944
1408,0.10992015109342687,0.052851218909503304,0.05706893314014782
1409,0.1172365517539774,0.06020638521979837,0.057030163346764876
1410,0.12456895960843499,0.06717690156105367,0.057392058525493436
1411,0.11740224246672767,0.05986729375818834,0.057534949027280756
1412,0.11418101494325036,0.0567086294373089,0.05747238518720005
1413,0.11030469986206708,0.052904575585044,0.05740012650821298
1414,0.12392892302038835,0.06667708984033309,0.05725183270194314
1415,0.12156800917763123,0.06462269575200616,0.05694531246940082
1416,0.11825931390976524,0.06106228385379608,0.0571970289403742
1417,0.1086131021938222,0.05149765655318683,0.05711544452504041
1418,0.11817387081085041,0.06093492530246469,0.05723894726146351
1419,0.10484075163774949,0.04797648761999161,0.056864265452094255
1420,0.1456362907899255,0.08872035623871706,0.05691593407309629
1421,0.12770570280717655,0.0694246076963802,0.05828109463268423
1422,0.13711762300787125,0.07839199486263296,0.05872562607341909
1423,0.12616584262745903,0.06687379919271418,0.05929204359411556
1424,0.13469000551152358,0.07524451916230554,0.059445488261666526
1425,0.13290727074771003,0.07269882199598506,0.06020844811424215
1426,0.11941008516811433,0.05884168141665943,0.06056840534516197
1427,0.12088329906769615,0.060163282774348945,0.06072001724957145
1428,0.12947936364036192,0.06849632224934624,0.060983043303464185
1429,0.1131575311568969,0.05232623570105609,0.06083129561521153
1430,0.12364740805192427,0.06307927730249212,0.06056812995257862
1431,0.11511858899325611,0.054679937859907504,0.060438650814607184
1432,0.11969585214706666,0.05959612003622208,0.060099733067068825
1433,0.12378169891031031,0.06434081311531883,0.0594408862731036
1434,0.12146018023159415,0.06217653611127068,0.05928364348284063
1435,0.11163224255974917,0.05313356690865787,0.05849867326053069
1436,0.11710953457470247,0.05905771430800943,0.05805182010732233
1437,0.11450947797234683,0.05719328101943521,0.05731619615605808
1438,0.11698368653894108,0.060055668660026186,0.05692801819765631
1439,0.12093188163430933,0.06431732011988839,0.056614562789386605
1440,0.11228660848688952,0.05574829294719798,0.05653831729276933
1441,0.11632343409533169,0.05973504555416617,0.056588389019277645
1442,0.1182937813315162,0.06153254346414046,0.05676123993919495
1443,0.11432291352175136,0.057641956178262274,0.05668095726380374
1444,0.12300478838344309,0.06631766554506068,0.05668712299775312
1445,0.11813521130199739,0.06165634502064098,0.05647886564387357
1446,0.11417889085045473,0.057789983277652356,0.05638890470412963
1447,0.11562685787996506,0.059028459105262145,0.05659840068715141
1448,0.10893487802801285,0.05252311892687956,0.056411759738616125
1449,0.12558112934948926,0.06902949695281166,0.05655163175919477
1450,0.10747400962095209,0.050778360768435477,0.05669564933062875
1451,0.1070742122629747,0.050352439523380706,0.05672177528952532
1452,0.11457166824748809,0.05806834939966865,0.05650331629788812
1453,0.1173608137324532,0.06077941837795278,0.056581395832612555
1454,0.12001167389160809,0.06348396797868658,0.05652770511606798
1455,0.10776033630983077,0.05123514558542221,0.05652519088377927
1456,0.11863996255844035,0.062027716222293874,0.056612245539292935
1457,0.1149727137968502,0.058305791355071857,0.05666692244177834
1458,0.12041048570112749,0.06384607543919814,0.05656441201500714
1459,0.10953242001049021,0.05332987464685491,0.056202547435454504
