Epoch,Loss,BCE,KLD
4852,0.7721387646185658,0.7061569981237568,0.06598177031865196
4853,0.7543186832357336,0.6881811030839802,0.06613757307567293
4854,0.758835373101411,0.692648905452597,0.06618645582249556
4855,0.7717828233406027,0.7058023140622826,0.06598049812215977
4856,0.774275818829814,0.7086402984365584,0.0656355136916751
4857,0.7528645632758973,0.6874007807364539,0.06546378072607455
4858,0.75096577942056,0.6858161890080997,0.0651495860367225
4859,0.7561563814758624,0.6912637747154033,0.06489261022951237
4860,0.7568767297835577,0.6921468618370238,0.06472986968106063
4861,0.7524687310375234,0.6879468147874509,0.06452191506744062
4862,0.7794817692388303,0.7151382718452071,0.06434348714414728
4863,0.7391765868222272,0.6749254171022032,0.06425116238770662
4864,0.7579826318397724,0.6937934699906874,0.0641891565272417
4865,0.7491053860023539,0.685077789914671,0.06402758410368016
4866,0.7550497925470746,0.6912098730367328,0.0638399187219206
4867,0.7489963687916912,0.6850148019573045,0.06398156805643959
4868,0.7490609928413674,0.6852676188425412,0.06379337979372217
4869,0.757556954388896,0.6939135088176324,0.06364345140558071
4870,0.7451001235416957,0.6817336308735388,0.06336649227394629
4871,0.7700712144690216,0.706986012912932,0.06308520565588008
4872,0.7541843621188371,0.6913442359005333,0.06284012239446085
4873,0.769079050059041,0.706286540718148,0.06279249954475928
4874,0.7495373115337715,0.6865547865865722,0.06298253176704285
4875,0.7433196672056087,0.6805637090136765,0.06275594833666685
4876,0.7620382454029466,0.6996022188474261,0.06243602497867806
4877,0.7693192302865326,0.7071491543932882,0.06217007756863952
4878,0.7607112271445138,0.698689475221924,0.06202175566759059
4879,0.7507591663845001,0.6888908346494039,0.06186834277299346
4880,0.7410922491991961,0.6793531261029697,0.06173910728838078
4881,0.7459184618854018,0.6844122693652198,0.061506192835550456
4882,0.7745826137128962,0.7131367558761249,0.06144586158177209
4883,0.7533577661665659,0.6921107090970195,0.06124705454659841
4884,0.7568547410308999,0.6957027307420811,0.06115200752934451
4885,0.7564881876032189,0.6955329670950219,0.06095521191440562
4886,0.7582478460180696,0.6974970712942421,0.06075076955966849
4887,0.7564994096755981,0.6958860676518823,0.06061334269387381
4888,0.7599434221863116,0.6993425011280037,0.06060091906754428
4889,0.7515850514961929,0.6911760102267619,0.06040904509327399
4890,0.7492835521697998,0.6890765521182585,0.060207009000122234
4891,0.763674692186729,0.7038550584246872,0.05981963399856809
4892,0.7513559448025214,0.6920267149569497,0.059329222749780725
4893,0.7410025706997624,0.6818853945683234,0.05911717717609708
4894,0.7711988589751027,0.7123948522503414,0.05880401405707869
4895,0.749177405443141,0.690420690766245,0.05875671446008026
4896,0.7562530371877882,0.6968086087908695,0.05944443032855079
4897,0.7560986980559334,0.6960337654386879,0.06006493801793093
4898,0.7591119566291729,0.6987665986257886,0.06034536178780611
4899,0.7503909925935129,0.6900911959548476,0.060299795456033534
4900,0.7545132028362739,0.6943520338092216,0.060161172397552976
4901,0.7505220789757986,0.6904798207025995,0.060042244101327566
4902,0.7423876659580009,0.6826008655840442,0.05978680287719404
4903,0.7559159205704139,0.6963366626431702,0.059579262027034056
4904,0.7690265304827816,0.709613523667767,0.05941300890433095
4905,0.7508851699728184,0.6916636440646712,0.059221520310356504
4906,0.7484786608231762,0.6895420006500981,0.058936669397606424
4907,0.7438610123578834,0.6853345915596322,0.05852643680320215
4908,0.7543321806917745,0.6953994037297667,0.05893277365063864
4909,0.7426024309541813,0.6834643653460911,0.05913807443840794
4910,0.7550344921293712,0.6961296601664453,0.0589048392558224
4911,0.7455649029010187,0.6866518610290119,0.058913046720797425
4912,0.745431416879886,0.6867851169888305,0.05864629543647564
4913,0.7599444572256986,0.70143521360304,0.058509240390131716
4914,0.7501150971997983,0.6918004499304862,0.058314654562208385
4915,0.7572655923782833,0.6993299820435741,0.05793561254228864
4916,0.734894716865802,0.6773096624584425,0.0575850454587785
4917,0.7457596044691782,0.6884399072203056,0.05731968841855488
4918,0.7566524867027525,0.6996269674094581,0.05702552341279529
4919,0.7503697017513254,0.6933949101302359,0.05697479260661615
4920,0.7427808368016803,0.6858952976171933,0.056885537647065665
4921,0.747061792820219,0.6902307162761058,0.056831081392903805
4922,0.7411582662314965,0.6843488249119627,0.05680945026811469
4923,0.766254812321335,0.7093446193430474,0.056910202616737
4924,0.7476423594055983,0.6909834016015921,0.056658960839427966
4925,0.7517207081986483,0.6953161232685917,0.0564045786226868
4926,0.7504193640890575,0.6942222466071447,0.05619713364454804
4927,0.7471701770863205,0.6909925897048894,0.056177589943800024
4928,0.7437637782601453,0.6877424313277795,0.05602133715594256
4929,0.7432968200199188,0.6872529707178867,0.05604384532050481
4930,0.7469625435178242,0.6911446100504941,0.05581793204817192
4931,0.7570301672768971,0.7014158127445077,0.05561435569531072
4932,0.7386676801575555,0.6832966325538499,0.05537105142754852
4933,0.7422214484719373,0.686991325761906,0.05523011545655589
4934,0.7527947041092726,0.6971512747307619,0.05564343834680224
4935,0.7453849110653792,0.689367191225448,0.05601771767177279
4936,0.7440201375219557,0.688121750753708,0.05589839989546115
4937,0.7539307780997463,0.6978661410471119,0.05606462841942197
4938,0.7531819558017468,0.6971970549612133,0.05598490200345478
4939,0.746875128733418,0.6909328671714301,0.055942264814225456
4940,0.7544815332170517,0.6986803447719289,0.055801187558148904
4941,0.7500531837423011,0.6944559830285254,0.05559719807256466
4942,0.7568386487229161,0.7015972442570186,0.05524140438705525
4943,0.7591376355085423,0.704118187800444,0.05501944835854586
4944,0.7366228400084077,0.6818092173684842,0.0548136278435036
4945,0.7471319219422718,0.6924632653278648,0.05466864790235247
4946,0.7521746319437784,0.6977716965216493,0.054402931972786235
4947,0.7478875385390388,0.6936444260928997,0.05424311678245585
4948,0.7670135639962696,0.7128352518316614,0.054178312026634416
4949,0.7524789388848361,0.698157670991446,0.05432126730207413
4950,0.7429437331421666,0.6886585814257463,0.05428514720270873
4951,0.7477967300743023,0.6938070996649681,0.0539896185435946
4952,0.7383965998099594,0.684848122614086,0.05354847636803117
4953,0.7463848370092886,0.6931614230076472,0.053223418495642445
4954,0.7373062050531781,0.6837892994757683,0.0535169105050425
4955,0.7523776176114562,0.6985650540738509,0.05381255395828732
4956,0.7400480669642252,0.686358385221668,0.05368967567171369
4957,0.7454343933277029,0.6918260948486114,0.053608300509276216
4958,0.7507007077888206,0.697386954846994,0.05331374255437699
4959,0.7422110580262684,0.6882453409550839,0.05396570415093155
4960,0.7877333009684527,0.7329875541032937,0.05474576653626861
4961,0.7742116041284389,0.718690796503945,0.05552080857059943
4962,0.7425019526607776,0.6868553823106504,0.05564657784012891
4963,0.7519263808058683,0.696428436588831,0.05549794624722193
4964,0.7527566681463251,0.6974233879890076,0.05533327375139509
4965,0.7630340128979355,0.7080650114547954,0.05496899917642906
4966,0.7507046644019071,0.6959558536727277,0.0547488218262082
4967,0.7441914510474634,0.6894404606292488,0.0547509890384775
4968,0.7503544133176249,0.695737474967563,0.054616940399957084
4969,0.7548178885348891,0.7003495568044917,0.054468325521580124
4970,0.7597608701892631,0.7053360764390577,0.05442479173973124
4971,0.7653358162395538,0.7110054114803909,0.054330409519256107
4972,0.7693673542567662,0.7136943970052969,0.055672962198812494
4973,0.7539900156555983,0.6979395152715148,0.05605049991103076
4974,0.7586907826403462,0.7027415478671039,0.05594923477324228
4975,0.7715099797677741,0.7154002077680416,0.05610978382605093
4976,0.7679675757569611,0.7116459806760153,0.05632159571168284
4977,0.7631455868009537,0.7065972784366558,0.05654831065071954
4978,0.8385300333537753,0.7816557228249847,0.05687431273636995
4979,0.759331083171582,0.7022884063540943,0.057042678512593425
4980,0.8090859506496046,0.7508611240714946,0.05822482468589904
4981,0.7561505130989842,0.695835549364645,0.060314969726340484
4982,0.7635004697022615,0.702704524828328,0.060795943257669925
4983,0.7631470731326512,0.702101247454131,0.06104582642752027
4984,0.7564118040932549,0.6953292937269286,0.06108252049753905
4985,0.7600819452729806,0.6994054058280886,0.060676540016497256
4986,0.7658492689410215,0.7056792066210792,0.060170053804993
4987,0.7676275340968339,0.7080673808182674,0.059560152273329475
4988,0.7623894381775427,0.7030529493180216,0.05933648694759954
4989,0.763242920555135,0.7040231249162129,0.05921979335250047
4990,0.7588690260730723,0.6999846656249944,0.05888436206434139
4991,0.7484173900866634,0.6900370788794977,0.058380298513584034
4992,0.7535095460831173,0.6958198569833286,0.057689695131211055
4993,0.7667937556271831,0.7094023425585378,0.05739141298980309
4994,0.7449636853561199,0.6880311008010592,0.05693259062590422
4995,0.7568770508286814,0.7004632418433194,0.05641381513504755
4996,0.7362997049377078,0.6801441593105515,0.05615554915534125
4997,0.7486329274202781,0.6927131499562945,0.05591977494103568
4998,0.7459334819405167,0.6902081926190664,0.055725298545978685
4999,0.7459884560297406,0.6906376566205706,0.05535079089422074
5000,0.7414133930332446,0.6862831490025634,0.055130233209599894
5001,0.7502522232040526,0.695621470807406,0.05463075290912043
5002,0.7565615788969413,0.7024188071252808,0.054142761167395054
5003,0.7663044037011565,0.7125463639854124,0.05375803273821634
5004,0.760909619470122,0.7072576234146716,0.05365200679768961
5005,0.7371815493497899,0.6837409169822143,0.05344063264352304
5006,0.7619687593172467,0.7088872207299112,0.0530815323193868
5007,0.7861739684034277,0.7322277784662903,0.053946199555876394
5008,0.8074120084444681,0.7520622658154006,0.05534975837778162
5009,0.7498442760851017,0.6940203791572934,0.055823902604441165
5010,0.7417023144071064,0.6856999080529604,0.056002413785016095
5011,0.7503033844882219,0.6946605179833356,0.05564287194499263
5012,0.7434190546394025,0.6883015426851454,0.055117515344468376
5013,0.7469602804335337,0.6920968133305746,0.0548634721488549
5014,0.7478222733452207,0.6931685451516714,0.05465373633399842
5015,0.7480432454240385,0.6935682254178184,0.05447502205611537
5016,0.7549475390444357,0.7008597544892124,0.05408778360911778
5017,0.7551306296908666,0.7013018313381407,0.05382878975893455
5018,0.7496142500922793,0.6959199201729562,0.05369432798769108
5019,0.7614670326470068,0.7079951106595299,0.05347192760497805
5020,0.7355780358667727,0.6819560475962818,0.0536219837173583
5021,0.7451882781805815,0.6916792207451724,0.053509061614041606
5022,0.7392381423364871,0.6860642123119857,0.05317391762657771
5023,0.7483621596028565,0.6955221819656866,0.05283998339264481
5024,0.7446165050148333,0.6918835912353147,0.05273292020515159
5025,0.7619820208776564,0.7093906498578175,0.05259136548117986
5026,0.7377085909641609,0.6855499007241436,0.05215868211927868
5027,0.7480143075266843,0.6961605728815787,0.05185372110397097
5028,0.7583999431953228,0.7062355696603104,0.05216437641274992
5029,0.7475076011879734,0.6953512627493452,0.05215634492339281
5030,0.7438726119263462,0.6920908960124488,0.05178171207034399
5031,0.7393389495592269,0.6877057389922874,0.05163321987030998
5032,0.7349712094932637,0.6833713570284465,0.051599852622501434
5033,0.7501540297553653,0.698754415714315,0.05139961949101201
5034,0.7445490943691718,0.693519770152985,0.051029324531555176
5035,0.7537502132395588,0.7028770054143573,0.050873219020782956
5036,0.7598953726430419,0.7089914570725153,0.050903908474735485
5037,0.7408443383438877,0.6897414157551433,0.05110292365311315
5038,0.7402965454828172,0.6895461257093798,0.05075042273001696
5039,0.741106338917263,0.6906961349662019,0.050410207617219795
5040,0.7396845659881672,0.6892095408427021,0.05047501489598915
5041,0.7590818638524051,0.7086696819495902,0.050412194123343815
5042,0.7414350156430844,0.6911107319057304,0.050324284841143894
5043,0.7450891799396939,0.6950369465839926,0.05005222716659465
5044,0.745080172069489,0.694959726756212,0.05012045209369962
5045,0.7476307147394412,0.6976780615076816,0.04995266438791991
5046,0.7411698784146991,0.6915183486466212,0.04965152532335312
5047,0.7492289997282482,0.6997679339711944,0.0494610657767644
5048,0.727569303815327,0.6779710518777686,0.049598252331769024
5049,0.7450209048689989,0.6954559205228059,0.04956497212566396
5050,0.7348220256901292,0.6854495096301275,0.049372515981159514
5051,0.7440999175505664,0.6949303864880845,0.049169528736639274
5052,0.7487639295991766,0.6990401177967667,0.04972381219662056
5053,0.7508046053074025,0.6999093849389326,0.05089521849596942
5054,0.7464095016635915,0.6950062473141958,0.051403254428237836
5055,0.7570341210516672,0.7051978633793258,0.051836251897155926
5056,0.7512838550345607,0.699037517347033,0.05224633248394759
5057,0.8758125191643125,0.822169664320807,0.05364285701166385
5058,0.8689077316768585,0.8118037663439595,0.057103976370796325
5059,0.9032310537560276,0.8446273978839003,0.05860367023124897
5060,0.8377321548562832,0.776669332117,0.0610628191125456
5061,0.8403594165882736,0.7771633682112215,0.06319605105768436
5062,0.7788421804942782,0.7149664955952811,0.06387569096984055
5063,0.7853192835257797,0.7217576545539988,0.06356161296683013
5064,0.7780707733971732,0.7152248505877439,0.06284592328248201
5065,0.770796466126013,0.7088113565924307,0.061985116787057704
5066,0.7454553495639216,0.6840473072081016,0.06140804543066277
5067,0.757844226700919,0.6969594288045767,0.06088479107649869
5068,0.7741268147867193,0.7135650119571774,0.060561803913621044
5069,0.7497979134478897,0.6895988450715782,0.060199064552468595
5070,0.764349776285666,0.7046487661344665,0.059701007509988455
5071,0.7478999388281,0.6889811020206522,0.05891883783239536
5072,0.7565011952919934,0.6983411646985188,0.05816003349092272
5073,0.746618356023516,0.6891216983397802,0.05749665807794641
5074,0.7774858550419883,0.7205279534534802,0.056957908092983185
5075,0.7513562705781724,0.6942861038383352,0.057070164453415645
5076,0.7532360137455048,0.6962442831702964,0.05699173893247332
5077,0.7555772968070217,0.698638668687886,0.056938630563241464
5078,0.749400445708522,0.691727178614764,0.05767326127915155
5079,0.7591747710944483,0.7015795496405748,0.05759520253176412
5080,0.7611354791298115,0.7038140620090185,0.057321422314517714
5081,0.7630842943040151,0.706245139221508,0.05683915356479625
5082,0.7583825373775744,0.7016857181670805,0.056696810104228834
5083,0.7434671770327936,0.68710180344405,0.056365378634639515
5084,0.7451459699206882,0.6891187179892783,0.05602726261451762
5085,0.7487493381298408,0.6933247060096138,0.055424633795622166
5086,0.7487284137458398,0.6938281821471358,0.05490022582351846
5087,0.7501742010394101,0.6955417852513689,0.05463240670148658
5088,0.7544340024549494,0.6997376557183329,0.0546963441939581
5089,0.758548827398391,0.703579885313514,0.0549689424101007
5090,0.7634746678291805,0.7082687995973087,0.05520586078129117
5091,0.7481297503703486,0.6928452784343372,0.05528448466901426
5092,0.7478890046871528,0.6929486079742668,0.05494039651578066
5093,0.7461936700911749,0.6914630563013138,0.05473060046554243
5094,0.7373515979322807,0.6827632786321735,0.05458831660961978
5095,0.7418599157106309,0.6875552224616209,0.054304695633984115
5096,0.7411623360618712,0.687244955548849,0.0539173821292857
5097,0.746149757867137,0.6927629870475915,0.053386762659385724
5098,0.7497001492157185,0.696662340865091,0.05303781467770773
