Epoch,Loss,BCE,KLD
14278,0.7332385844654508,0.6840323120572422,0.04920627768077548
14279,0.7300123584964288,0.6800350956495596,0.04997727227589441
14280,0.7386873137383234,0.6878789250206735,0.050808383043480926
14281,0.7288337769331755,0.6768518770310693,0.05198189947340223
14282,0.7292875357405849,0.6774934610874249,0.05179407703813422
14283,0.7241536940216388,0.672880113947762,0.05127358373510774
14284,0.7257061524996682,0.6748851379428906,0.050821008505644624
14285,0.7226152394814466,0.6722683145433034,0.05034690937667927
14286,0.7213525059361937,0.6713928092473123,0.04995969332084454
14287,0.7288505844968968,0.6795270814358321,0.04932350393325564
14288,0.722553499791988,0.6738327543655283,0.04872074991306931
14289,0.7201025454455583,0.6720215043880873,0.04808104511291262
14290,0.7220553784143358,0.674490100349344,0.04756527823745889
14291,0.7196781398758055,0.6727287771190127,0.04694937713562496
14292,0.71961406740562,0.6732607145631124,0.04635333920282031
14293,0.7272272683956005,0.6804944717980645,0.04673279593230555
14294,0.721015854171975,0.6736736893074873,0.04734216196827157
14295,0.722535647727825,0.6751407579661756,0.047394892526051356
14296,0.7240011294682821,0.6770673220651964,0.046933805816388
14297,0.7267070075191518,0.6797347649853066,0.046972245766372274
14298,0.7309599168716915,0.6831604564653602,0.04779945731793762
14299,0.729466320030273,0.6804239574878935,0.04904235670806239
14300,0.7317230584760192,0.6815363981085952,0.050186663392990355
14301,0.8179364961291117,0.7669278075967831,0.051008685556038345
14302,0.7694126061661534,0.7175351006309034,0.05187750588018428
14303,0.727385089510963,0.6740297355132285,0.053355342181271345
14304,0.7248067776992838,0.6712637018121621,0.05354307221357154
14305,0.7298929956224229,0.6768263104056358,0.05306667562515017
14306,0.7245381244275936,0.6722508891579256,0.052287241138478435
14307,0.7235816345013008,0.6720804601400184,0.05150117697539153
14308,0.7202025235645355,0.6695129328096906,0.05068958909423263
14309,0.7275674005664846,0.6776939413002717,0.04987345202259286
14310,0.7260962633228807,0.6768498554944046,0.04924640422144895
14311,0.7222970001911991,0.6730548385629262,0.04924216409208913
14312,0.7276118795077006,0.678406254602744,0.0492056305446322
14313,0.7212314886390847,0.6714878729076454,0.04974361323805713
14314,0.7279941843300269,0.6781160518645294,0.04987812704510159
14315,0.7220451374533315,0.6724566971321427,0.049588448156124704
14316,0.7297915018424785,0.6808083801278992,0.048983128928633594
14317,0.7277333417897502,0.6784383548798147,0.049294984214520325
14318,0.7250465015885691,0.6756431634128882,0.04940334041282613
14319,0.7291176918322447,0.6797326393228359,0.04938504115614311
14320,0.7352966205783622,0.686097664423484,0.04919895230146943
14321,0.7254240150174136,0.6767552245984829,0.04866878885440726
14322,0.7198207649604353,0.6717016317994979,0.04811913405776655
14323,0.7251017245035323,0.6775401486133141,0.047561578018955455
14324,0.7225816915274927,0.6747897102512301,0.04779197930028199
14325,0.7206273170375319,0.6727704914414852,0.04785682820769214
14326,0.722497319733655,0.6752277582159473,0.04726955594209136
14327,0.7364916990673731,0.6899964273537672,0.046495279937824874
14328,0.7203527518681118,0.6734769594998508,0.04687578873659568
14329,0.7385476146425519,0.6917081484718929,0.04683947531634538
14330,0.7272456398716679,0.6807480319378474,0.04649760641118206
14331,0.7978641491718393,0.7514579197756512,0.0464062252372661
14332,0.7191442910325591,0.6712668854546137,0.0478774142013025
14333,0.7231652995265981,0.6747731675428373,0.04839214288368427
14334,0.7358764690696877,0.68712752988493,0.04874893061067692
14335,0.7298164840728517,0.6800523006785957,0.04976419607798258
14336,0.7234943676247167,0.6735229410191692,0.0499714351204968
14337,0.8011377406498742,0.7507517611923278,0.05038599204764795
14338,0.7903159964021551,0.7376704595628238,0.05264552245064387
14339,0.7465628398158562,0.6920686151300158,0.05449422610499872
14340,0.7489281977925982,0.6928864857034077,0.05604171342950649
14341,0.7383882110081021,0.6818384835003781,0.056549721924716204
14342,0.7359319370259684,0.6792006748063224,0.0567312619042775
14343,0.7355483984821057,0.6793279264161669,0.0562204674438194
14344,0.7317083140529653,0.6762536430100679,0.05545466949069311
14345,0.7331601453836633,0.6785352258849396,0.05462493309898982
14346,0.7335158586502075,0.6794377936533204,0.05407807435938921
14347,0.7312609588027631,0.6777202428254501,0.05354072145684056
14348,0.7263878684825998,0.673244275197032,0.05314359336933762
14349,0.7275021110892926,0.6747458938326903,0.0527562142679931
14350,0.7275171153759831,0.6753105150989045,0.0522066007846247
14351,0.7340211950281941,0.6822037946718632,0.05181740106098236
14352,0.7271091364048146,0.675234481761301,0.051874656210500726
14353,0.722748112426233,0.6710982776823498,0.051649837897568156
14354,0.7283773185714842,0.6771167038013498,0.051260623982343725
14355,0.7258615187866978,0.6748176765327574,0.05104385639624621
14356,0.732913214378256,0.6823229187872832,0.050590292486564194
14357,0.7279978044449337,0.6771167699732971,0.05088103763640873
14358,0.7223935568774188,0.6716569774690523,0.050736591614112654
14359,0.7269171883189489,0.6766498502092584,0.050267347267695835
14360,0.7395533124605814,0.6896947176348438,0.049858595012987734
14361,0.7758889989878135,0.7233874272042639,0.05250157218761545
14362,0.774963015917117,0.7186230819711767,0.05633994542732441
14363,0.7367083698353439,0.6793033215537588,0.05740504605429513
14364,0.7376299002183178,0.6806679012244026,0.05696199873767833
14365,0.7414380097515368,0.6849138217549475,0.05652417991527174
14366,0.7456062155425864,0.6893608709846539,0.056245344025748115
14367,0.7322890178236381,0.6757666740231413,0.056522352985604096
14368,0.7274341602174063,0.6708098673384892,0.05662428355090832
14369,0.7397667138034074,0.6835355680736481,0.05623114203649854
14370,0.7319198137237912,0.6760444223742794,0.05587539628699974
14371,0.7334756315069855,0.678022619893666,0.05545300844485167
14372,0.7329357297962935,0.6781156680413655,0.05482005442261065
14373,0.7338745660252042,0.6794664776297631,0.05440808414782166
14374,0.8447614122950842,0.7903739607365674,0.054387454633359554
14375,2.280901749613424,2.22683940901761,0.05406231949569056
14376,1.2642560178640658,1.209104960542862,0.05515106771358107
14377,1.2642503125326974,1.2063905599886777,0.0578597452905443
14378,0.8351961639192369,0.7761902309284008,0.059005936932942225
14379,0.7696252279180699,0.7101398105462077,0.05948541877130983
14380,0.7444132471841479,0.6846173761619462,0.05979587066741217
14381,0.7376691263819498,0.6780125152457643,0.05965660867236909
14382,0.743736932832728,0.6842861691755908,0.05945077175816531
14383,0.7380537447475252,0.6786937095352976,0.05936003614355017
14384,0.7356179340806588,0.676494391975067,0.0591235391046635
14385,0.7328134904462824,0.6741266487038167,0.05868683952503104
14386,0.739051188426043,0.6806761000167441,0.05837509682569554
14387,0.7397373422743783,0.6811804592550273,0.0585568903615235
14388,0.7558873428238763,0.6976601602509618,0.05822718584979022
14389,0.7370667877020659,0.6791259192580742,0.05794085617418642
14390,0.7361195793858281,0.6785002282362372,0.05761934272826664
14391,0.7281703018637561,0.6709109400078733,0.057259353064986133
14392,0.7303609835407722,0.6734424240828033,0.05691856587374652
14393,0.7347773663581364,0.678180604877453,0.056596749358707
14394,0.7356389615901564,0.6791630862822766,0.05647588753826404
14395,0.7280285210205765,0.6717975080781986,0.05623100264362557
14396,0.7280598210279273,0.6722271834406509,0.05583265471079993
14397,0.7282930915317838,0.6728987732591728,0.055394328460491526
14398,0.7310931521748739,0.6761525132097107,0.05494063398825429
14399,0.7255318650492916,0.6708674162192635,0.05466443994057872
14400,0.7325335028310301,0.6783451089098379,0.05418840413371091
14401,0.7251847332747525,0.6712851660257136,0.05389957547818542
14402,0.7247414718229304,0.6713756556455145,0.05336581746106425
14403,0.7277457348253361,0.6747746583291148,0.052971085858723475
14404,0.7266931142756548,0.6741032491009387,0.0525898709499016
14405,0.7217278253464472,0.669581077431166,0.05214674920632095
14406,0.7250806575729734,0.6732633141702209,0.05181732947233493
14407,0.7265967225271558,0.6751665828217354,0.05143013360008361
14408,0.7308761499546192,0.6793719729871819,0.05150416793015899
14409,0.7294165741198908,0.6777268343816989,0.051689733903874796
14410,0.7512791134693004,0.6998030636361037,0.051476055982882386
14411,0.7268760210622556,0.6752659739561813,0.051610039655493684
14412,0.7271294332055188,0.6755790756473308,0.05155034796901481
14413,0.7271579948682634,0.6758045991734852,0.051353406023096154
14414,0.7217459148830838,0.6709364664755644,0.050809452458033484
14415,0.7276769163747313,0.6772964849535908,0.05038042453231004
14416,0.7263892365511132,0.6762904544760074,0.05009877744805876
14417,0.7778568166904348,0.7268863601274985,0.050970454064626546
14418,0.815311022851833,0.7624716255518179,0.0528393857693546
14419,1.3566233055301444,1.3033139140852703,0.05330941664478766
14420,0.7724915619880434,0.719517993036086,0.052973572539274025
14421,0.8231311008413001,0.7694890726180303,0.05364203768432456
14422,0.7837107266698565,0.7294236758635158,0.0542870491900772
14423,0.7419195752295237,0.6862874175840742,0.055632164238621946
14424,0.7400550479611392,0.6834024933496954,0.056652547190429045
14425,0.7364008369899931,0.6794057936461829,0.05699503737151938
14426,0.7448167078709477,0.6876347973627388,0.05718190455562854
14427,0.7318361294332636,0.6744593390160136,0.057376797237093484
14428,0.7360689286832456,0.6788104456410837,0.0572584832786883
14429,0.7453494513476336,0.6883700539224914,0.05697940360932123
14430,0.728380177386854,0.6717411707051926,0.05663900621353634
14431,0.7408015106720899,0.6841033126508432,0.056698194571903775
14432,0.7386274356690664,0.6818681770649851,0.05675926063426588
14433,0.7503353685298294,0.6932620934097382,0.05707326767936585
14434,0.7279529650375326,0.670345818722453,0.05760713859840676
14435,0.7322490287836266,0.6747482554474599,0.057500772690646865
14436,0.7345763577355279,0.6774761184714931,0.057100249976708144
14437,0.7315401419129952,0.6747149098393502,0.05682523414571449
14438,0.733140455036567,0.6766742524350919,0.056466200364329824
14439,0.7352554261999786,0.6788933403819563,0.05636207735727704
14440,0.7302189999156528,0.6740778401474316,0.05614115857573413
14441,0.731024531460313,0.6753327306360006,0.055691795058982085
14442,0.7300150217833342,0.6747491442223903,0.05526588707373886
14443,0.7274453854434705,0.6725776313690754,0.054867752645381546
14444,0.7335791947349669,0.6790606398135424,0.05451854700764651
14445,0.7266176809709539,0.6724307789077992,0.05418690613337925
14446,0.7245781579345623,0.6707627581402896,0.05381539858207501
14447,0.7308885057767233,0.6774913250424323,0.05339718211895574
14448,0.7419572141435411,0.6890559776750191,0.052901247191050695
14449,0.7287768239066714,0.6754738168603687,0.05330300804168459
14450,0.7302848277268587,0.6766492432111471,0.05363559123700258
14451,0.7306943226743627,0.6772263188644376,0.05346799685210778
14452,0.7268191131334456,0.67384323475774,0.05297588387494365
14453,0.7326109935997656,0.6799634877942187,0.0526475054877145
14454,0.7291166265174825,0.6767020140671067,0.052414616264363445
14455,0.7244264458222364,0.6724237878461955,0.05200265324304974
14456,0.7258132475393789,0.674190839402693,0.051622405569389386
14457,0.7295828660329183,0.6782088429524155,0.05137401724618579
14458,0.723489501173534,0.6720050156914762,0.05148448105211611
14459,0.7257658757229961,0.674406664891947,0.051359217633646
14460,0.7223945247433173,0.6713288744379368,0.051065662550547765
14461,0.7255219691014164,0.6748196583329922,0.05070232052020926
14462,0.7260052788825262,0.6755492924737236,0.05045598461514428
14463,0.7227919710376275,0.6723515150733489,0.05044045839360151
14464,0.7264702802612668,0.6763409467404167,0.050129327509138316
14465,0.723720477686988,0.6737907780285077,0.049929689162622685
14466,0.7282705221857343,0.678293805332884,0.049976714389034047
14467,0.7227960891193814,0.6724630095035075,0.05033307163803666
14468,0.7261885773567927,0.6760050008398673,0.0501835753047277
14469,0.7261492269379752,0.6763953693585578,0.049753849783902446
14470,0.7237445844544305,0.6743669152092288,0.04937766531787852
14471,0.7216321709294798,0.6726638039219237,0.048968374413788006
14472,0.7233591833442607,0.674734082491822,0.04862511157989502
14473,0.7157841044128257,0.6673145387223158,0.0484695557564024
14474,0.7315866001068599,0.6834788274219525,0.04810777480009372
14475,0.7270927470197123,0.678306700922943,0.04878605326647481
14476,0.7248474280670206,0.6753817972820745,0.04946563105103831
14477,0.7307698669887724,0.6812606089349303,0.04950926102027691
14478,0.7227943154869887,0.6733339824048536,0.0494603470519737
14479,0.7233789594715865,0.6739974429402205,0.049381514390309654
14480,0.7205518446271382,0.6714415638929322,0.04911027478162574
14481,0.7254947717227633,0.6766513691002888,0.048843399872855534
14482,0.7212838174174072,0.6725713462918681,0.048712479689764596
14483,0.7295887959066523,0.6805044618686513,0.04908433509251428
14484,0.7278347204601954,0.6780353998469691,0.04979931614386342
14485,0.7215464493585011,0.671529196872913,0.05001725847758944
14486,0.7273792570860929,0.6775254988303733,0.049853766090655456
14487,0.723790915239425,0.6742270891825674,0.04956383869130775
14488,0.7223799947708373,0.6731424530396465,0.049237529752115726
14489,0.7213496729810401,0.6723637117033519,0.04898596661431449
14490,0.7203164296175437,0.6716763163478208,0.04864010672089915
14491,0.7303114167596928,0.6813037010826288,0.04900771190249731
14492,0.7236977793552257,0.6740689590307218,0.04962881059242935
14493,0.7290790743298001,0.6794363237651331,0.04964276186372868
14494,0.7205104134070179,0.6708881665789892,0.04962224335897537
14495,0.7243667957643983,0.6749637877105406,0.049403012429595626
14496,0.724421153623591,0.6753381401665075,0.0490830143292745
14497,0.7220970250311352,0.6734949301844512,0.04860209945648435
14498,0.7245178982694312,0.6763443205968807,0.04817357927403122
14499,0.7253415269195718,0.6774950647263458,0.047846470560346334
14500,0.7207161405729869,0.6728960320688587,0.047820092193664065
14501,0.7184617232393335,0.6710185932645959,0.047443130659678624
14502,0.7185609703341489,0.6715356921777129,0.04702527970864029
14503,0.7224871286008724,0.6757070760011042,0.046780050746978274
14504,0.725059932817227,0.6779589622611644,0.047100978868978995
14505,0.7274886804913717,0.6801517983730981,0.047336884591945266
14506,0.7216812100990739,0.6745309509267962,0.047150261503048047
14507,0.7189251096160324,0.6720575059828147,0.046867598616887655
14508,0.7239609682370746,0.677308477648588,0.04665249207663157
14509,0.7316703354870832,0.6851312420059922,0.046539099443526494
14510,0.7179701006601727,0.6716414126542904,0.04632869315525842
14511,0.7186241853174078,0.6727026583892959,0.04592152468111149
14512,0.7181381844969653,0.6726334006993702,0.045504777204422725
