Epoch,Loss,BCE,KLD
501,1.71091427878728,1.279624863276406,0.10782235450845547
502,1.6512219212042591,1.226513872701655,0.10617701464859897
503,1.5794655481974285,1.1612890082061607,0.1045441293211841
504,1.6327885723618603,1.22039877674567,0.10309744448888869
505,1.5639543482866236,1.1581231248441828,0.10145780649134721
506,1.5986739617806893,1.1988740825148487,0.09994997233940811
507,1.6819644554582223,1.288503503042554,0.09836524062686497
508,1.503872896628405,1.1156200933708715,0.0970631995529094
509,1.5136761993327468,1.130188818331118,0.09587184525040722
510,1.4429288692575284,1.0647754517812578,0.09453835184611971
511,1.4142935162498838,1.04131644365018,0.09324426814992592
512,1.4231513442185821,1.0543697271397505,0.09219541057707771
513,1.4045384624016979,1.041690400037816,0.09071202315981426
514,1.4067777452014743,1.0481097458531616,0.08966699983707811
515,1.4280714913020058,1.0730107726243439,0.08876517525425663
516,1.3525742323941023,1.0027156456437691,0.08746464857979426
517,1.361936059578386,1.0158568601759652,0.08651980395039553
518,1.3418291662105177,1.000057162431182,0.08544300031409692
519,1.3689921041014332,1.0301263067457411,0.084716451231134
520,1.3505604456341456,1.0157137787531292,0.08371166829709653
521,1.3278895130863897,0.9959586789368322,0.08298270664517841
522,1.3172539958247431,0.9878732312924017,0.08234518671792651
523,1.3774234075394889,1.0509576747026392,0.08161643068626444
524,1.3207491718272053,0.9957462769967539,0.08125072559982381
525,1.3241878792091653,1.001193430057909,0.08074861291855101
526,1.3082326455091042,0.9878849667846841,0.08008692125794749
527,1.3994772572996754,1.0814633306372103,0.07950347756582593
528,1.3122553674001542,0.9963902695469125,0.0789662694174146
529,1.3084835980935072,0.9949264993112554,0.07838927122650954
530,1.3028797623972412,0.991307466749161,0.0778930729659146
531,1.2291172143643496,0.9198302074714944,0.07732175077710833
532,1.2976837460956876,0.9916211044977582,0.07651566386853577
533,1.2345391202855993,0.931021946447867,0.07587929629774952
534,1.250666065821572,0.9491268289152277,0.07538481048806003
535,1.2622851719931951,0.9627288359182852,0.07488907960356858
536,1.334230766094551,1.0368469404795813,0.07434595640374239
537,1.2738393450540209,0.9776404925755092,0.0740497143811019
538,1.190099037513531,0.8956597494700599,0.07360982327234178
539,1.1954236257643926,0.9024920387873574,0.07323289232909995
540,1.2671236663899095,0.9758400879209004,0.07282089745556866
541,1.2066474642072404,0.9171712348070095,0.07236905955763721
542,1.1874754870379414,0.8995289676403874,0.07198662795717754
543,1.2169204439435686,0.9303805033365885,0.07163498136732313
544,1.1946855272565569,0.9101085246555389,0.07114424907341205
545,1.2406132814114688,0.9577071111668986,0.07072654287651102
546,1.2264647710890997,0.9448191085189739,0.07041141469642599
547,1.1978950979848388,0.9169784891542303,0.07022915252302059
548,1.204567278503741,0.9240691876285291,0.07012452334953995
549,1.1721927955667808,0.8928812042115226,0.06982790162323643
550,1.1403324162518536,0.862943655599362,0.06934718984775443
551,1.1346335865202404,0.8587438366400502,0.06897244062373246
552,1.1689886088093753,0.8942910237287087,0.06867439343185021
553,1.2713331747307348,0.9981282388091718,0.06830123492649623
554,1.1625207492283411,0.8907771287141023,0.06793590765150767
555,1.2290263428259147,0.958966299339577,0.0675150124484269
556,1.1759799927000016,0.9058329314781876,0.0675367690898754
557,1.1429616685897586,0.8731827824204056,0.06744472374991765
558,1.1918523198082334,0.9231972139348429,0.06716377899129555
559,1.1498270514150146,0.8823675201052711,0.06686487967375095
560,1.1665548647522295,0.8999185763969624,0.06665907145807982
561,1.1765801162316054,0.9110914601220025,0.06637216781182263
562,1.1254519255703719,0.860148962212618,0.06632574336238639
563,1.2014975749626362,0.9377448962479041,0.06593816589426112
564,1.1591140101195643,0.8959304472756764,0.06579589402234112
565,1.1740905368138874,0.9121039342627955,0.06549665221461544
566,1.1900839830832506,0.9287192884576384,0.06534117050271816
567,1.2857599510717643,1.0248704726103122,0.06522237213831099
568,1.1938256384834411,0.9333432792986511,0.06512058758861804
569,1.1766688382184063,0.9162180587728187,0.06511269769971333
570,1.1221099581037248,0.8614377786242773,0.06516803950859756
571,1.1817662375313895,0.9228119396028065,0.06473857795119917
572,1.1122591281063343,0.8533702842772953,0.06472220906504879
573,1.1352327412398404,0.8764245308265484,0.06470205291869148
574,1.1236237949795194,0.8666231613310557,0.0642501573083262
575,1.1203803486294217,0.8644768977291369,0.06397585894064929
576,1.0789061021552515,0.8235021470085023,0.06385098973279277
577,1.1201849160371002,0.8658288408208776,0.06358901911942416
578,1.104978879292806,0.8518729411735737,0.0632764838990711
579,1.1904994848544004,0.9390280171046181,0.06286786914502503
580,1.1194953035425257,0.8683961358650651,0.0627747897117857
581,1.1293489743792822,0.8789952942933986,0.0625884249096825
582,1.1127012318404264,0.861767677403001,0.06273338782093513
583,1.1056490499506553,0.8548225385171396,0.06270662344322003
584,1.2251769449345018,0.9747481516429356,0.06260719816520731
585,1.1902302232368913,0.9395312152842366,0.06267475388037465
586,1.135432795872764,0.884967670869575,0.06261627920090206
587,1.2063526829714497,0.9560114031746274,0.06258532042225833
588,1.1378053458279402,0.8880354418325677,0.062442476156527406
589,1.1122358892329787,0.8638085353942144,0.062106837986638304
590,1.1336916161592676,0.8860934613242982,0.06189953870874233
591,1.1190267996813255,0.872522096785288,0.0616261776162203
592,1.0774196644939442,0.832323775720344,0.0612739709319261
593,1.1828357000199576,0.9382536663580193,0.06114550746937908
594,1.0992534072310836,0.8552292503377117,0.061006038907974486
595,1.0822655940181996,0.8405693567619121,0.06042406073323003
596,1.0542118889944894,0.8134235787013221,0.06019708277687194
597,1.152658225367309,0.9106592797728442,0.06049974002535381
598,1.2350542229950112,0.9922718604405721,0.06069559268850498
599,1.081472497768503,0.838180764642342,0.060822932493119014
600,1.1361708918576519,0.8923930699232394,0.06094445501055036
601,1.1829306486422422,0.9386501608702241,0.06107012935416408
602,1.139581594517622,0.8959731626762915,0.06090210449127924
603,1.0921914388263037,0.848305240510002,0.060971549579075406
604,1.0890188267622045,0.8465989752421303,0.060604961145491826
605,1.0689465179645194,0.8270686076431678,0.06046948136475982
606,1.0602003481022264,0.8189464548908213,0.06031347519506222
607,1.150739109705365,0.9114693624001963,0.059817436195555185
608,1.1122394995714622,0.8732256744273756,0.059753453605389466
609,1.0840947161275873,0.8458080468354402,0.05957166763840529
610,1.0825574006983842,0.844486915245258,0.05951762136328157
611,1.0780916163530299,0.8384233555465779,0.05991706425550754
612,1.101820910418475,0.8605242368405458,0.06032416713300836
613,1.0826332127606426,0.8418909046385024,0.060185580657272746
614,1.1655954734358207,0.9260661015434871,0.05988234060781973
615,1.076917850151264,0.8386920520237514,0.05955644732429868
616,1.1659990240026403,0.9242739576511282,0.060431272264510866
617,1.136145341963995,0.8926117218360698,0.0608834047166128
618,1.1454201072612136,0.9020046954432492,0.060853852796806863
619,1.1648480274059154,0.9225861988370381,0.06056545903443029
620,1.1666737839027688,0.9258763815360095,0.060199351222426804
621,1.1052622265285916,0.8651054019019717,0.060039203002970054
622,1.0769793924200473,0.8373035564624444,0.05991895835866373
623,1.0850266098345398,0.8471558150790987,0.059467701054123974
624,1.130433302077036,0.8948773833178969,0.05888897716683685
625,1.155466738201323,0.9212664586526377,0.05855006736422342
626,1.0818737045166984,0.847557574983627,0.05857902765274048
627,1.0257239190358964,0.7928139375000404,0.05822749175722637
628,1.1244556487552704,0.8921891331041931,0.05806663017424326
629,1.0563553350943107,0.8246290727897927,0.05793156384160279
630,1.1082606719284462,0.8770804111919706,0.057795066366750726
631,1.1074802812445101,0.8776545877809878,0.05745642399661755
632,1.0447924275877614,0.8166108831526742,0.05704538784329853
633,1.025851020106563,0.7978333152791179,0.05700442872980915
634,1.064806476471916,0.8372546727695163,0.05688795116212633
635,1.068293879271815,0.8404856611181188,0.05695204917715971
636,1.1167258863095884,0.8890167985643659,0.05692727162093712
637,1.0469443608844091,0.8190655102805485,0.056969713597070606
638,1.0926990483803725,0.8641745072823984,0.05713114000502087
639,1.1878102746590105,0.9595453650863083,0.057066228970018014
640,1.1407477086183255,0.9127934991367279,0.056988551503136045
641,1.0598071491907513,0.8326996974844151,0.056776864818795014
642,1.044206220636923,0.8168165040394616,0.05684742536494341
643,1.0602726053308558,0.8330007028327417,0.05681797720137097
644,1.0242253964540189,0.7983285157138078,0.056474218292841834
645,1.1398944047392991,0.9149575195615254,0.0562342228712859
646,1.067762392538565,0.8434628740189567,0.05607487884148088
647,1.1216805775960286,0.8986475253231311,0.05575826401432986
648,1.0263667863512795,0.8035427464379205,0.05570601060907677
649,1.059230471414233,0.8360905836498926,0.05578497257182207
650,1.0246543379687758,0.8019422986520031,0.05567801345593084
651,1.206665869112368,0.9832014778934458,0.05586609165504496
652,1.1155972051872778,0.8904524915432804,0.056286177622578135
653,1.1502072167774988,0.9249326545725424,0.05631864133966032
654,1.081960640256367,0.8557676449023858,0.056548247577021364
655,1.1050790327566642,0.8797931409386731,0.056321472717971395
656,1.2800087827854056,1.0551404082585896,0.05621709457780949
657,1.1537358874366397,0.9301576614379883,0.05589455649966285
658,1.2153064182826452,0.9911064515038143,0.05604998996018102
659,1.1875884974444355,0.9596749228775185,0.05697839695309836
660,1.118095524096615,0.8865870868087445,0.05787711011038886
661,1.1500824544795607,0.916704083876635,0.0583445943852581
662,1.0880828080353913,0.8549242139493347,0.05828965088677785
663,1.1508384205046154,0.9167555091242311,0.05852073210257071
664,1.060729392621883,0.8271063976186924,0.058405751589114076
665,1.1232278586695434,0.8918961816363864,0.0578329222542899
666,1.116143161026889,0.8872085216814879,0.05723366030940303
667,1.0978358485711315,0.871091588779732,0.05668606423827075
668,1.0841987725918887,0.8589958173257334,0.05630073660895938
669,1.1969453064852922,0.9725369416847431,0.05610209325003245
670,1.1744131057981462,0.9523007532276174,0.05552809200589619
671,1.1214380037216913,0.9012402734428486,0.055049434540763734
672,1.043035002612563,0.824009775800049,0.054756304259022705
673,1.0395351541105402,0.8209706910703548,0.05464111465625662
674,0.9980013534505531,0.7803604760497966,0.05441021824639941
675,1.039158543581685,0.8215029163966103,0.05441390679626869
676,1.0488794341919914,0.8309098740734121,0.05449239318332975
677,1.0674020852992143,0.8497343668861995,0.05441692834177976
678,1.0366072856559956,0.819995349361783,0.054152983206289786
679,1.0443132390420904,0.828123323185734,0.05404747920061546
680,1.063879232557993,0.8468036840832422,0.05426888585721374
681,1.0260337875002907,0.8085128866806233,0.054380226702917187
682,1.0362689356324535,0.8191493680237463,0.05427988906386037
683,1.0325672462503745,0.8154179047024439,0.05428733365245597
684,1.1588835438723286,0.9437133464863692,0.053792544458278274
685,1.1918778596100983,0.9756767131664135,0.054050283457236316
686,1.1000474066961379,0.8846651508063866,0.05384556704728061
687,1.1604875988430448,0.9437004378233006,0.05419679356630517
688,1.0655749411810012,0.8470991698522417,0.054618944251348105
689,1.0181545858029966,0.7971609793012104,0.05524840241386777
690,1.1719275782347987,0.9485344129895407,0.055848291311314496
691,1.1690901852158642,0.9443393888927641,0.05618770128835446
692,1.1408496230998366,0.9118063878760767,0.05726080880594001
693,1.195019941481333,0.961245442824389,0.05844362702949968
694,1.1217337512465382,0.8879055686728664,0.05845704722026038
695,1.2439994912929635,1.0081416784770905,0.058964456199968936
696,1.1693028394507352,0.9333879594449643,0.058978721262916686
697,1.2571707730570798,1.020503579939484,0.0591667959929774
698,1.2532546129176225,1.0131421038713404,0.060028126000096556
699,1.2214328296600827,0.9789909830799809,0.060610464325657594
700,1.2871597507012584,1.0418628403749415,0.06132423026221139
701,1.2120411938460416,0.9625571947249155,0.06237100261859793
702,1.1887981475345673,0.9360783806553593,0.063179940458328
703,1.124418167840867,0.8698624889686625,0.06363891892962986
704,1.2172438026105286,0.964234988525431,0.0632522011560107
705,1.1713930235968695,0.9187810118236239,0.06315300262794293
706,1.2442316958513209,0.9938571636008207,0.06259363479715176
707,1.1519492467244465,0.9028381910273637,0.06227776140132278
708,1.1475014030618012,0.8986214525485164,0.06221998778600541
709,1.2678382510230655,1.0188714865023496,0.06224169081481046
710,1.1700698156205436,0.923533802940732,0.06163400190847891
711,1.385223941197471,1.1391205762429213,0.061525838084952544
712,1.6476984251113165,1.3990257190018105,0.06216818125790389
713,1.9549422844377145,1.6983981561408472,0.06413603333569078
714,1.9415245005693385,1.6678674675169445,0.06841426110141492
715,1.7848057015232308,1.4984734045765387,0.07158307612888397
716,1.6323308591489438,1.3331116570366754,0.07480479737438223
717,1.4023351921606315,1.09794863443526,0.07609664006207986
718,1.3921362811295444,1.085536001851319,0.07665006824271389
719,1.4463618293641105,1.1436127733301233,0.07568726337775983
720,1.5336099301696455,1.2355634510201752,0.07451162073347303
721,3.555227279663086,3.2582741919017972,0.07423827446327008
722,4.1992847604095624,3.893418579505234,0.07646655847155859
723,3.3606683337499224,3.0336181196586165,0.08176255289208952
724,3.872729770720951,3.534253135560051,0.08461917708159755
725,3.4152894398522755,3.066961994877568,0.08708185935146594
726,3.0183974170180226,2.6588593235722295,0.08988451390039354
727,2.846474097519325,2.4847394549657427,0.09043366253060639
728,2.3340436541844927,1.9690541110972248,0.09124739081771285
729,1.6892262463847165,1.3226556046299203,0.09164265854648812
730,1.4061936272515192,1.0425929745669087,0.09090016254041561
731,1.2906740329883717,0.9336276369750816,0.08926159616500612
732,1.325591763491353,0.9756592846421338,0.08748312412746369
733,1.3289963908927152,0.9868197491560032,0.08554416043417794
734,1.1757581019527699,0.8424535649163383,0.08332613157847571
735,1.2090552546990612,0.8833167300653205,0.08143463525822554
736,1.1697266896565754,0.8516017532853223,0.07953123377744482
737,1.2027839579910198,0.8910052278054454,0.07794468238870933
